polysvm:
1.9032082653616098 | Effective Prior: 0.9 | Optimal Threshold: 204.06457064453664 | Gamma: 0.5 | RegBias: 0.1 : | Bias: 1
1.9032082653616094 | Effective Prior: 0.1 | Optimal Threshold: 213.06457064453664 | Gamma: 0.5 | RegBias: 0.1 : | Bias: 10
0.3806416530723219 | Effective Prior: 0.5 | Optimal Threshold: 213.06457064453664 | Gamma: 0.5 | RegBias: 0.1 : | Bias: 10
1.9032082653616098 | Effective Prior: 0.9 | Optimal Threshold: 213.06457064453664 | Gamma: 0.5 | RegBias: 0.1 : | Bias: 10
1.9032082653616094 | Effective Prior: 0.1 | Optimal Threshold: 303.0645706445366 | Gamma: 0.5 | RegBias: 0.1 : | Bias: 100
0.3806416530723219 | Effective Prior: 0.5 | Optimal Threshold: 303.0645706445366 | Gamma: 0.5 | RegBias: 0.1 : | Bias: 100
1.9032082653616098 | Effective Prior: 0.9 | Optimal Threshold: 303.0645706445366 | Gamma: 0.5 | RegBias: 0.1 : | Bias: 100
1.9249592169657426 | Effective Prior: 0.1 | Optimal Threshold: 274.4491152224548 | Gamma: 0.7 | RegBias: 0.1 : | Bias: 1
0.38499184339314846 | Effective Prior: 0.5 | Optimal Threshold: 274.4491152224548 | Gamma: 0.7 | RegBias: 0.1 : | Bias: 1
1.9249592169657428 | Effective Prior: 0.9 | Optimal Threshold: 274.4491152224548 | Gamma: 0.7 | RegBias: 0.1 : | Bias: 1
1.9249592169657426 | Effective Prior: 0.1 | Optimal Threshold: 283.4491152224548 | Gamma: 0.7 | RegBias: 0.1 : | Bias: 10
0.38499184339314846 | Effective Prior: 0.5 | Optimal Threshold: 283.4491152224548 | Gamma: 0.7 | RegBias: 0.1 : | Bias: 10
1.9249592169657428 | Effective Prior: 0.9 | Optimal Threshold: 283.4491152224548 | Gamma: 0.7 | RegBias: 0.1 : | Bias: 10
1.9249592169657426 | Effective Prior: 0.1 | Optimal Threshold: 373.4491152224548 | Gamma: 0.7 | RegBias: 0.1 : | Bias: 100
0.38499184339314846 | Effective Prior: 0.5 | Optimal Threshold: 373.4491152224548 | Gamma: 0.7 | RegBias: 0.1 : | Bias: 100
1.9249592169657428 | Effective Prior: 0.9 | Optimal Threshold: 373.4491152224548 | Gamma: 0.7 | RegBias: 0.1 : | Bias: 100
1.952147906470908 | Effective Prior: 0.1 | Optimal Threshold: 351.1223217238434 | Gamma: 1 | RegBias: 0.1 : | Bias: 1
0.3904295812941816 | Effective Prior: 0.5 | Optimal Threshold: 351.1223217238434 | Gamma: 1 | RegBias: 0.1 : | Bias: 1
1.9521479064709084 | Effective Prior: 0.9 | Optimal Threshold: 351.1223217238434 | Gamma: 1 | RegBias: 0.1 : | Bias: 1
1.952147906470908 | Effective Prior: 0.1 | Optimal Threshold: 360.1223217238434 | Gamma: 1 | RegBias: 0.1 : | Bias: 10
0.3904295812941816 | Effective Prior: 0.5 | Optimal Threshold: 360.1223217238434 | Gamma: 1 | RegBias: 0.1 : | Bias: 10
1.9521479064709084 | Effective Prior: 0.9 | Optimal Threshold: 360.1223217238434 | Gamma: 1 | RegBias: 0.1 : | Bias: 10
1.952147906470908 | Effective Prior: 0.1 | Optimal Threshold: 450.1223217238434 | Gamma: 1 | RegBias: 0.1 : | Bias: 100
0.3904295812941816 | Effective Prior: 0.5 | Optimal Threshold: 450.1223217238434 | Gamma: 1 | RegBias: 0.1 : | Bias: 100
1.9521479064709084 | Effective Prior: 0.9 | Optimal Threshold: 450.1223217238434 | Gamma: 1 | RegBias: 0.1 : | Bias: 100
2.0717781402936377 | Effective Prior: 0.1 | Optimal Threshold: 15.120054492911445 | Gamma: 0.05 | RegBias: 0.5 : | Bias: 1
0.41435562805872755 | Effective Prior: 0.5 | Optimal Threshold: 15.120054492911445 | Gamma: 0.05 | RegBias: 0.5 : | Bias: 1
2.071778140293638 | Effective Prior: 0.9 | Optimal Threshold: 15.120054492911445 | Gamma: 0.05 | RegBias: 0.5 : | Bias: 1
2.0717781402936377 | Effective Prior: 0.1 | Optimal Threshold: 24.120054492911443 | Gamma: 0.05 | RegBias: 0.5 : | Bias: 10
0.41435562805872755 | Effective Prior: 0.5 | Optimal Threshold: 24.120054492911443 | Gamma: 0.05 | RegBias: 0.5 : | Bias: 10
2.071778140293638 | Effective Prior: 0.9 | Optimal Threshold: 24.120054492911443 | Gamma: 0.05 | RegBias: 0.5 : | Bias: 10
2.0717781402936377 | Effective Prior: 0.1 | Optimal Threshold: 114.12005449291145 | Gamma: 0.05 | RegBias: 0.5 : | Bias: 100
0.41435562805872755 | Effective Prior: 0.5 | Optimal Threshold: 114.12005449291145 | Gamma: 0.05 | RegBias: 0.5 : | Bias: 100
2.071778140293638 | Effective Prior: 0.9 | Optimal Threshold: 114.12005449291145 | Gamma: 0.05 | RegBias: 0.5 : | Bias: 100
2.0119630233822727 | Effective Prior: 0.1 | Optimal Threshold: 18.373365169444792 | Gamma: 0.1 | RegBias: 0.5 : | Bias: 1
0.4023926046764546 | Effective Prior: 0.5 | Optimal Threshold: 18.373365169444792 | Gamma: 0.1 | RegBias: 0.5 : | Bias: 1
2.011963023382273 | Effective Prior: 0.9 | Optimal Threshold: 18.373365169444792 | Gamma: 0.1 | RegBias: 0.5 : | Bias: 1
2.0119630233822727 | Effective Prior: 0.1 | Optimal Threshold: 27.373365169444792 | Gamma: 0.1 | RegBias: 0.5 : | Bias: 10
0.4023926046764546 | Effective Prior: 0.5 | Optimal Threshold: 27.373365169444792 | Gamma: 0.1 | RegBias: 0.5 : | Bias: 10
2.011963023382273 | Effective Prior: 0.9 | Optimal Threshold: 27.373365169444792 | Gamma: 0.1 | RegBias: 0.5 : | Bias: 10
2.0119630233822727 | Effective Prior: 0.1 | Optimal Threshold: 117.3733651694448 | Gamma: 0.1 | RegBias: 0.5 : | Bias: 100
0.4023926046764546 | Effective Prior: 0.5 | Optimal Threshold: 117.3733651694448 | Gamma: 0.1 | RegBias: 0.5 : | Bias: 100
2.011963023382273 | Effective Prior: 0.9 | Optimal Threshold: 117.3733651694448 | Gamma: 0.1 | RegBias: 0.5 : | Bias: 100
1.9902120717781404 | Effective Prior: 0.1 | Optimal Threshold: 34.80488900523867 | Gamma: 0.15 | RegBias: 0.5 : | Bias: 1
0.39804241435562804 | Effective Prior: 0.5 | Optimal Threshold: 34.80488900523867 | Gamma: 0.15 | RegBias: 0.5 : | Bias: 1
1.9902120717781406 | Effective Prior: 0.9 | Optimal Threshold: 34.80488900523867 | Gamma: 0.15 | RegBias: 0.5 : | Bias: 1
1.9902120717781404 | Effective Prior: 0.1 | Optimal Threshold: 43.80488900523867 | Gamma: 0.15 | RegBias: 0.5 : | Bias: 10
0.39804241435562804 | Effective Prior: 0.5 | Optimal Threshold: 43.80488900523867 | Gamma: 0.15 | RegBias: 0.5 : | Bias: 10
1.9902120717781406 | Effective Prior: 0.9 | Optimal Threshold: 43.80488900523867 | Gamma: 0.15 | RegBias: 0.5 : | Bias: 10
1.9902120717781404 | Effective Prior: 0.1 | Optimal Threshold: 133.80488900523866 | Gamma: 0.15 | RegBias: 0.5 : | Bias: 100
0.39804241435562804 | Effective Prior: 0.5 | Optimal Threshold: 133.80488900523866 | Gamma: 0.15 | RegBias: 0.5 : | Bias: 100
1.9902120717781406 | Effective Prior: 0.9 | Optimal Threshold: 133.80488900523866 | Gamma: 0.15 | RegBias: 0.5 : | Bias: 100
1.946710168569875 | Effective Prior: 0.1 | Optimal Threshold: 105.2079726594425 | Gamma: 0.3 | RegBias: 0.5 : | Bias: 1
0.38934203371397497 | Effective Prior: 0.5 | Optimal Threshold: 105.2079726594425 | Gamma: 0.3 | RegBias: 0.5 : | Bias: 1
1.9467101685698753 | Effective Prior: 0.9 | Optimal Threshold: 105.2079726594425 | Gamma: 0.3 | RegBias: 0.5 : | Bias: 1
1.946710168569875 | Effective Prior: 0.1 | Optimal Threshold: 114.2079726594425 | Gamma: 0.3 | RegBias: 0.5 : | Bias: 10
0.38934203371397497 | Effective Prior: 0.5 | Optimal Threshold: 114.2079726594425 | Gamma: 0.3 | RegBias: 0.5 : | Bias: 10
1.9467101685698753 | Effective Prior: 0.9 | Optimal Threshold: 114.2079726594425 | Gamma: 0.3 | RegBias: 0.5 : | Bias: 10
1.946710168569875 | Effective Prior: 0.1 | Optimal Threshold: 204.2079726594425 | Gamma: 0.3 | RegBias: 0.5 : | Bias: 100
0.38934203371397497 | Effective Prior: 0.5 | Optimal Threshold: 204.2079726594425 | Gamma: 0.3 | RegBias: 0.5 : | Bias: 100
1.9467101685698753 | Effective Prior: 0.9 | Optimal Threshold: 204.2079726594425 | Gamma: 0.3 | RegBias: 0.5 : | Bias: 100
1.9140837411636762 | Effective Prior: 0.1 | Optimal Threshold: 204.23586394233726 | Gamma: 0.5 | RegBias: 0.5 : | Bias: 1
0.3828167482327352 | Effective Prior: 0.5 | Optimal Threshold: 204.23586394233726 | Gamma: 0.5 | RegBias: 0.5 : | Bias: 1
1.9140837411636764 | Effective Prior: 0.9 | Optimal Threshold: 204.23586394233726 | Gamma: 0.5 | RegBias: 0.5 : | Bias: 1
1.9140837411636762 | Effective Prior: 0.1 | Optimal Threshold: 213.23586394233726 | Gamma: 0.5 | RegBias: 0.5 : | Bias: 10
0.3828167482327352 | Effective Prior: 0.5 | Optimal Threshold: 213.23586394233726 | Gamma: 0.5 | RegBias: 0.5 : | Bias: 10
1.9140837411636764 | Effective Prior: 0.9 | Optimal Threshold: 213.23586394233726 | Gamma: 0.5 | RegBias: 0.5 : | Bias: 10
1.9140837411636762 | Effective Prior: 0.1 | Optimal Threshold: 303.23586394233723 | Gamma: 0.5 | RegBias: 0.5 : | Bias: 100
0.3828167482327352 | Effective Prior: 0.5 | Optimal Threshold: 303.23586394233723 | Gamma: 0.5 | RegBias: 0.5 : | Bias: 100
1.9140837411636764 | Effective Prior: 0.9 | Optimal Threshold: 303.23586394233723 | Gamma: 0.5 | RegBias: 0.5 : | Bias: 100
1.9303969548667754 | Effective Prior: 0.1 | Optimal Threshold: 266.03415714649816 | Gamma: 0.7 | RegBias: 0.5 : | Bias: 1
0.3860793909733551 | Effective Prior: 0.5 | Optimal Threshold: 266.03415714649816 | Gamma: 0.7 | RegBias: 0.5 : | Bias: 1
1.9303969548667759 | Effective Prior: 0.9 | Optimal Threshold: 266.03415714649816 | Gamma: 0.7 | RegBias: 0.5 : | Bias: 1
1.9303969548667754 | Effective Prior: 0.1 | Optimal Threshold: 275.03415714649816 | Gamma: 0.7 | RegBias: 0.5 : | Bias: 10
0.3860793909733551 | Effective Prior: 0.5 | Optimal Threshold: 275.03415714649816 | Gamma: 0.7 | RegBias: 0.5 : | Bias: 10
1.9303969548667759 | Effective Prior: 0.9 | Optimal Threshold: 275.03415714649816 | Gamma: 0.7 | RegBias: 0.5 : | Bias: 10
1.9303969548667754 | Effective Prior: 0.1 | Optimal Threshold: 365.03415714649816 | Gamma: 0.7 | RegBias: 0.5 : | Bias: 100
0.3860793909733551 | Effective Prior: 0.5 | Optimal Threshold: 365.03415714649816 | Gamma: 0.7 | RegBias: 0.5 : | Bias: 100
1.9303969548667759 | Effective Prior: 0.9 | Optimal Threshold: 365.03415714649816 | Gamma: 0.7 | RegBias: 0.5 : | Bias: 100
1.9575856443719415 | Effective Prior: 0.1 | Optimal Threshold: 348.8660919899277 | Gamma: 1 | RegBias: 0.5 : | Bias: 1
0.3915171288743883 | Effective Prior: 0.5 | Optimal Threshold: 348.8660919899277 | Gamma: 1 | RegBias: 0.5 : | Bias: 1
1.9575856443719417 | Effective Prior: 0.9 | Optimal Threshold: 348.8660919899277 | Gamma: 1 | RegBias: 0.5 : | Bias: 1
1.9575856443719415 | Effective Prior: 0.1 | Optimal Threshold: 357.8660919899277 | Gamma: 1 | RegBias: 0.5 : | Bias: 10
0.3915171288743883 | Effective Prior: 0.5 | Optimal Threshold: 357.8660919899277 | Gamma: 1 | RegBias: 0.5 : | Bias: 10
1.9575856443719417 | Effective Prior: 0.9 | Optimal Threshold: 357.8660919899277 | Gamma: 1 | RegBias: 0.5 : | Bias: 10
1.9575856443719415 | Effective Prior: 0.1 | Optimal Threshold: 447.8660919899277 | Gamma: 1 | RegBias: 0.5 : | Bias: 100
0.3915171288743883 | Effective Prior: 0.5 | Optimal Threshold: 447.8660919899277 | Gamma: 1 | RegBias: 0.5 : | Bias: 100
1.9575856443719417 | Effective Prior: 0.9 | Optimal Threshold: 447.8660919899277 | Gamma: 1 | RegBias: 0.5 : | Bias: 100
2.088091353996737 | Effective Prior: 0.1 | Optimal Threshold: 11.119106548243703 | Gamma: 0.05 | RegBias: 1 : | Bias: 1
0.4176182707993475 | Effective Prior: 0.5 | Optimal Threshold: 11.119106548243703 | Gamma: 0.05 | RegBias: 1 : | Bias: 1
2.088091353996738 | Effective Prior: 0.9 | Optimal Threshold: 11.119106548243703 | Gamma: 0.05 | RegBias: 1 : | Bias: 1
2.088091353996737 | Effective Prior: 0.1 | Optimal Threshold: 20.119106548243703 | Gamma: 0.05 | RegBias: 1 : | Bias: 10
0.4176182707993475 | Effective Prior: 0.5 | Optimal Threshold: 20.119106548243703 | Gamma: 0.05 | RegBias: 1 : | Bias: 10
2.088091353996738 | Effective Prior: 0.9 | Optimal Threshold: 20.119106548243703 | Gamma: 0.05 | RegBias: 1 : | Bias: 10
2.088091353996737 | Effective Prior: 0.1 | Optimal Threshold: 110.1191065482437 | Gamma: 0.05 | RegBias: 1 : | Bias: 100
0.4176182707993475 | Effective Prior: 0.5 | Optimal Threshold: 110.1191065482437 | Gamma: 0.05 | RegBias: 1 : | Bias: 100
2.088091353996738 | Effective Prior: 0.9 | Optimal Threshold: 110.1191065482437 | Gamma: 0.05 | RegBias: 1 : | Bias: 100
2.0119630233822727 | Effective Prior: 0.1 | Optimal Threshold: 18.25190226774894 | Gamma: 0.1 | RegBias: 1 : | Bias: 1
0.4023926046764546 | Effective Prior: 0.5 | Optimal Threshold: 18.25190226774894 | Gamma: 0.1 | RegBias: 1 : | Bias: 1
2.011963023382273 | Effective Prior: 0.9 | Optimal Threshold: 18.25190226774894 | Gamma: 0.1 | RegBias: 1 : | Bias: 1
2.0119630233822727 | Effective Prior: 0.1 | Optimal Threshold: 27.25190226774894 | Gamma: 0.1 | RegBias: 1 : | Bias: 10
0.4023926046764546 | Effective Prior: 0.5 | Optimal Threshold: 27.25190226774894 | Gamma: 0.1 | RegBias: 1 : | Bias: 10
2.011963023382273 | Effective Prior: 0.9 | Optimal Threshold: 27.25190226774894 | Gamma: 0.1 | RegBias: 1 : | Bias: 10
2.0119630233822727 | Effective Prior: 0.1 | Optimal Threshold: 117.25190226774893 | Gamma: 0.1 | RegBias: 1 : | Bias: 100
0.4023926046764546 | Effective Prior: 0.5 | Optimal Threshold: 117.25190226774893 | Gamma: 0.1 | RegBias: 1 : | Bias: 100
2.011963023382273 | Effective Prior: 0.9 | Optimal Threshold: 117.25190226774893 | Gamma: 0.1 | RegBias: 1 : | Bias: 100
1.9956498096791733 | Effective Prior: 0.1 | Optimal Threshold: 48.06614908279217 | Gamma: 0.15 | RegBias: 1 : | Bias: 1
0.39912996193583467 | Effective Prior: 0.5 | Optimal Threshold: 48.06614908279217 | Gamma: 0.15 | RegBias: 1 : | Bias: 1
1.9956498096791737 | Effective Prior: 0.9 | Optimal Threshold: 48.06614908279217 | Gamma: 0.15 | RegBias: 1 : | Bias: 1
1.9956498096791733 | Effective Prior: 0.1 | Optimal Threshold: 57.06614908279217 | Gamma: 0.15 | RegBias: 1 : | Bias: 10
0.39912996193583467 | Effective Prior: 0.5 | Optimal Threshold: 57.06614908279217 | Gamma: 0.15 | RegBias: 1 : | Bias: 10
1.9956498096791737 | Effective Prior: 0.9 | Optimal Threshold: 57.06614908279217 | Gamma: 0.15 | RegBias: 1 : | Bias: 10
1.9956498096791733 | Effective Prior: 0.1 | Optimal Threshold: 147.06614908279218 | Gamma: 0.15 | RegBias: 1 : | Bias: 100
0.39912996193583467 | Effective Prior: 0.5 | Optimal Threshold: 147.06614908279218 | Gamma: 0.15 | RegBias: 1 : | Bias: 100
1.9956498096791737 | Effective Prior: 0.9 | Optimal Threshold: 147.06614908279218 | Gamma: 0.15 | RegBias: 1 : | Bias: 100
1.946710168569875 | Effective Prior: 0.1 | Optimal Threshold: 103.25947986489054 | Gamma: 0.3 | RegBias: 1 : | Bias: 1
0.38934203371397497 | Effective Prior: 0.5 | Optimal Threshold: 103.25947986489054 | Gamma: 0.3 | RegBias: 1 : | Bias: 1
1.9467101685698753 | Effective Prior: 0.9 | Optimal Threshold: 103.25947986489054 | Gamma: 0.3 | RegBias: 1 : | Bias: 1
1.946710168569875 | Effective Prior: 0.1 | Optimal Threshold: 112.25947986489054 | Gamma: 0.3 | RegBias: 1 : | Bias: 10
0.38934203371397497 | Effective Prior: 0.5 | Optimal Threshold: 112.25947986489054 | Gamma: 0.3 | RegBias: 1 : | Bias: 10
1.9467101685698753 | Effective Prior: 0.9 | Optimal Threshold: 112.25947986489054 | Gamma: 0.3 | RegBias: 1 : | Bias: 10
1.946710168569875 | Effective Prior: 0.1 | Optimal Threshold: 202.25947986489052 | Gamma: 0.3 | RegBias: 1 : | Bias: 100
0.38934203371397497 | Effective Prior: 0.5 | Optimal Threshold: 202.25947986489052 | Gamma: 0.3 | RegBias: 1 : | Bias: 100
1.9467101685698753 | Effective Prior: 0.9 | Optimal Threshold: 202.25947986489052 | Gamma: 0.3 | RegBias: 1 : | Bias: 100
1.9140837411636762 | Effective Prior: 0.1 | Optimal Threshold: 204.27246241783251 | Gamma: 0.5 | RegBias: 1 : | Bias: 1
0.3828167482327352 | Effective Prior: 0.5 | Optimal Threshold: 204.27246241783251 | Gamma: 0.5 | RegBias: 1 : | Bias: 1
1.9140837411636764 | Effective Prior: 0.9 | Optimal Threshold: 204.27246241783251 | Gamma: 0.5 | RegBias: 1 : | Bias: 1
1.9140837411636762 | Effective Prior: 0.1 | Optimal Threshold: 213.27246241783251 | Gamma: 0.5 | RegBias: 1 : | Bias: 10
0.3828167482327352 | Effective Prior: 0.5 | Optimal Threshold: 213.27246241783251 | Gamma: 0.5 | RegBias: 1 : | Bias: 10
1.9140837411636764 | Effective Prior: 0.9 | Optimal Threshold: 213.27246241783251 | Gamma: 0.5 | RegBias: 1 : | Bias: 10
1.9140837411636762 | Effective Prior: 0.1 | Optimal Threshold: 303.2724624178325 | Gamma: 0.5 | RegBias: 1 : | Bias: 100
0.3828167482327352 | Effective Prior: 0.5 | Optimal Threshold: 303.2724624178325 | Gamma: 0.5 | RegBias: 1 : | Bias: 100
1.9140837411636764 | Effective Prior: 0.9 | Optimal Threshold: 303.2724624178325 | Gamma: 0.5 | RegBias: 1 : | Bias: 100
1.9303969548667754 | Effective Prior: 0.1 | Optimal Threshold: 265.6112320905457 | Gamma: 0.7 | RegBias: 1 : | Bias: 1
0.3860793909733551 | Effective Prior: 0.5 | Optimal Threshold: 265.6112320905457 | Gamma: 0.7 | RegBias: 1 : | Bias: 1
1.9303969548667759 | Effective Prior: 0.9 | Optimal Threshold: 265.6112320905457 | Gamma: 0.7 | RegBias: 1 : | Bias: 1
1.9303969548667754 | Effective Prior: 0.1 | Optimal Threshold: 274.6112320905457 | Gamma: 0.7 | RegBias: 1 : | Bias: 10
0.3860793909733551 | Effective Prior: 0.5 | Optimal Threshold: 274.6112320905457 | Gamma: 0.7 | RegBias: 1 : | Bias: 10
1.9303969548667759 | Effective Prior: 0.9 | Optimal Threshold: 274.6112320905457 | Gamma: 0.7 | RegBias: 1 : | Bias: 10
1.9303969548667754 | Effective Prior: 0.1 | Optimal Threshold: 364.6112320905457 | Gamma: 0.7 | RegBias: 1 : | Bias: 100
0.3860793909733551 | Effective Prior: 0.5 | Optimal Threshold: 364.6112320905457 | Gamma: 0.7 | RegBias: 1 : | Bias: 100
1.9303969548667759 | Effective Prior: 0.9 | Optimal Threshold: 364.6112320905457 | Gamma: 0.7 | RegBias: 1 : | Bias: 100
1.9575856443719415 | Effective Prior: 0.1 | Optimal Threshold: 348.77594202017497 | Gamma: 1 | RegBias: 1 : | Bias: 1
0.3915171288743883 | Effective Prior: 0.5 | Optimal Threshold: 348.77594202017497 | Gamma: 1 | RegBias: 1 : | Bias: 1
1.9575856443719417 | Effective Prior: 0.9 | Optimal Threshold: 348.77594202017497 | Gamma: 1 | RegBias: 1 : | Bias: 1
1.9575856443719415 | Effective Prior: 0.1 | Optimal Threshold: 357.77594202017497 | Gamma: 1 | RegBias: 1 : | Bias: 10
0.3915171288743883 | Effective Prior: 0.5 | Optimal Threshold: 357.77594202017497 | Gamma: 1 | RegBias: 1 : | Bias: 10
1.9575856443719417 | Effective Prior: 0.9 | Optimal Threshold: 357.77594202017497 | Gamma: 1 | RegBias: 1 : | Bias: 10
1.9575856443719415 | Effective Prior: 0.1 | Optimal Threshold: 447.77594202017497 | Gamma: 1 | RegBias: 1 : | Bias: 100
0.3915171288743883 | Effective Prior: 0.5 | Optimal Threshold: 447.77594202017497 | Gamma: 1 | RegBias: 1 : | Bias: 100
1.9575856443719417 | Effective Prior: 0.9 | Optimal Threshold: 447.77594202017497 | Gamma: 1 | RegBias: 1 : | Bias: 100
